Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,16,SAP Install Media Detect - SAP Host Agent - Get SAPHOSTAGENT SAR file from folder - {{ __sap_install_media_detect_software_main_directory }},Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,16,SAP Install Media Detect - SAP Host Agent - Get SAPHOSTAGENT SAR file from folder - {{ __sap_install_media_detect_software_main_directory }},Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,16,SAP Install Media Detect - SAP Host Agent - Get SAPHOSTAGENT SAR file from folder - {{ __sap_install_media_detect_software_main_directory }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,detect_saphostagent.yml,23,SAP Install Media Detect - SAP Host Agent - Copy SAPHOSTAGENT SAR file,Broken Dependency Chain,Task did not check the correctness of execution.
