Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,8,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_status }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,8,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_status }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,8,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_status }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,8,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_status }},Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,8,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_status }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,12,Assert that service {{ __sap_hana_preconfigure_packages_and_services[line_item].svc }} is {{ __sap_hana_preconfigure_packages_and_services[line_item].svc_state }} or {{ __sap_hana_preconfigure_packages_and_services[line_item].systemd_state }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-services.yml,23,Report that package {{ __sap_hana_preconfigure_packages_and_services[line_item].pkg }} is not installed,Broken Dependency Chain,None
