/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,10,Assert that tuned.service exists - use_tuned: yes,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,18,Assert that tuned is enabled - use_tuned: yes,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,25,Assert that tuned is active - use_tuned: yes,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,26,Report if tuned.service does not exist - use_tuned: no,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,28,Assert that tuned is disabled - use_tuned: no,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,35,Assert that tuned is inactive - use_tuned: no,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,36,Display the version of package tuned-profiles-sap-hana,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Hardware Specific Commands,"
























































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,38,Get active tuned profile,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,42,Assert - Display the output of the tuned-adm active command,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,assert-tuned.yml,43,Assert that tuned profile '{{ sap_hana_preconfigure_tuned_profile }}' is currently active,Broken Dependency Chain,None
