Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,41,Ensure the TURN/STUN server is configured in the Spreed application,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it creates a user without checking the existence."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Hardware Specific Commands,"




































































































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Assumption about Environment,"None 














"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,50,"Ensure ""twofactor_totp"" is migrated to ""twofactor_webauthn"" application",Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it creates a user without checking the existence."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Hardware Specific Commands,"














































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Assumption about Environment,"None 












"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible_home,config_apps.yml,51,Ensure user specified Nextcloud application configuration is set,Broken Dependency Chain,None
