/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,10,[SIGNED TLS] - Define certificate chain-file with absolute path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,10,[SIGNED TLS] - Define certificate chain-file with absolute path,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,10,[SIGNED TLS] - Define certificate chain-file with absolute path,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,10,[SIGNED TLS] - Define certificate chain-file with absolute path,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,15,[SIGNED TLS] - Copy certificate file for apache2 to the host,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,24,[SIGNED TLS] - Copy and concatenate chained certificate file for nginx to host,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,26,[SIGNED TLS] - Copy certificate chain file for apache2 to the host,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nextcloud-admin,tls_signed.yml,36,[SIGNED TLS] - Key is copied to the host,Broken Dependency Chain,Task did not check the correctness of execution.
