/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,14,Copy test message into place.,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,15,Send an email via mhsendmail.,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure. 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-mailho,converge.yml,16,Test retrieiving messages from the MailHog API.,Broken Dependency Chain,Error
