/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,12,Check for composer.json,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Assumption about Environment,"Task assumes a default running environment. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,17,Ensure Drush can be installed on Debian Wheezy.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,22,Install Drush dependencies with Composer.,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,23,Create drush symlink.,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-drush,install-source.yml,24,Run drush to finish setting it up.,Broken Dependency Chain,Task did not check the correctness of execution.
