/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,38,Make yum cache to import GPG keys,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,45,Ensure socat is installed,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/sensu-ansible,rabbit.yml,46,Ensure Erlang & RabbitMQ are installed,Broken Dependency Chain,Task did not check the correctness of execution.
