/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,28,Disable Apache mods.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,28,Disable Apache mods.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,28,Disable Apache mods.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,28,Disable Apache mods.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,35,Check whether certificates defined in vhosts exist.,Broken Dependency Chain,"Task uses a fixed certificate which can become outdated.
Task uses a fixed certificate which can become outdated.
Task uses a fixed certificate which can become outdated.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,40,Add apache vhosts configuration.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-apache,configure-Suse.yml,50,Remove apache vhosts configuration.,Broken Dependency Chain,None
