/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,21,Task 4,Assumption about Environment,"None 
















"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,21,Task 4,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Hardware Specific Commands,"
















































































































































































































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Assumption about Environment,"None 




















"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,22,Task 5,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Hardware Specific Commands,"














































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Assumption about Environment,"None 














"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-girder-mongodb,molecule.yml,23,Task 6,Broken Dependency Chain,Error
