/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,18,Install default settings,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Idempotency,"Task violates idempotency because it creates a user without checking the existence.
Task changes the state of the file without checking."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-visual-studio-code,converge.yml,24,Install default key bindings,Broken Dependency Chain,Task did not check the correctness of execution.
