/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,29,Update package cache if repo was added.,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,29,Update package cache if repo was added.,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,29,Update package cache if repo was added.,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Assumption about Environment,"Task assumes a default running environment. 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,34,Ensure Node.js AppStream module is disabled (CentOS 8+).,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nodejs,setup-RedHat.yml,40,Ensure Node.js and npm are installed.,Broken Dependency Chain,Task did not check the correctness of execution.
