/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,56,Ensure default.conf contains 'location /',Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,63,Ensure frontend_default.conf contains 'alias directive',Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,71,Ensure default.conf contains 'location /backend',Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,79,Ensure default.conf contains 'client_max_body_size 1m;',Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Missing Dependencies,"
Task is using absolute path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-nginx-conf,verify.yml,87,Ensure default.conf contains 'rewrite (.*).html(.*) $1$2 last;',Broken Dependency Chain,Task did not check the correctness of execution.
