/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,27,Verify that icinga2 package is installed,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,30,Validate that package icinga2 is installed,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-icinga,icinga_agent.yml,31,Validate that package icinga2 is installed,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
