/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,22,Fetch Cluster facts,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,24,Fetch Datacenter facts,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,28,Fetch Cluster name,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,32,Fetch Datacenter ID,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,34,Fetch Datacenter name,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,37,Parse Cluster details,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,40,Get server CPU list,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,47,Get cluster emulated machine list,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,53,Prepare for parsing server CPU list,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,59,Parse server CPU list,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,62,Convert CPU model name,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,67,Parse emulated_machine,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,70,Get storage domain details,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,75,Add HE disks,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ovirt-ansible-collection,01_create_target_hosted_engine_vm.yml,80,Register disk details,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
