/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,10,Install certbot from repository,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,10,Install certbot from repository,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,11,Get Active Sites,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,13,Enable sites for ACME protocol,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,18,Generate certs (first time),Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,19,Update Site Config,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-nginx-revproxy,letsencrypt.yml,21,Insert cert-bot renew in crontab,Broken Dependency Chain,Task did not check the correctness of execution.
