/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,16,Out java_major_version,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,16,Out java_major_version,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,16,Out java_major_version,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure.
Task assume the environment is windows. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,20,Fetch GA release page,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,27,Find release url,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,39,Exit if OpenJDK version is not General-Availability Release,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure.
Task assume the environment is windows. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,44,Get artifact checksum {{ release_url[1] }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure.
Task assume the environment is windows. 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,openjdk-fallback.yml,50,Download artifact from {{ release_url[0] }},Broken Dependency Chain,Error
