/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,23,Exit if AdobtOpenJDK version is not found,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,23,Exit if AdobtOpenJDK version is not found,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure.
Task assume the environment is windows. 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,28,Fetch artifact checksum file {{ release_url[1] }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,34,Get artifact checksum from file {{ release_url[1] }},Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Assumption about Environment,"Task assumes that the package repository is available at a specific URL structure.
Task assume the environment is windows. 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-role-java-2,adoptopenjdk-fallback.yml,42,Download artifact from {{ release_url[0] }},Broken Dependency Chain,Error
