/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,92,1.1.8.3 - Report if /dev/shm does not have nosuid set,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,92,1.1.8.3 - Report if /dev/shm does not have nosuid set,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,92,1.1.8.3 - Report if /dev/shm does not have nosuid set,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,94,1.1.8.3 - Report if /dev/shm does not have noexec set,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Assumption about Environment,"None 

Task uses a pip command that may not be portable.







"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,97,1.1.21 - Ensure sticky bit is set on world-writeable directories,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Idempotency,Task violates idempotency because it executes a command.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,99,1.1.9 - disable automounting,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,100,1.1.10 - Disable USB storage module,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,100,1.1.10 - Disable USB storage module,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,100,1.1.10 - Disable USB storage module,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,100,1.1.10 - Disable USB storage module,Missing Dependencies,"
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/cis-security,ubuntu-22-type.yml,100,1.1.10 - Disable USB storage module,Hardware Specific Commands,"
































































































































































"
